"Time","Bioreactor 5 - Acid volume pumped","Bioreactor 5 - Air flow","Bioreactor 5 - Base volume pumped","Bioreactor 5 - Bioreactor pressure reading","Bioreactor 5 - CER","Bioreactor 5 - DO","Bioreactor 5 - Feed#1 flow rate","Bioreactor 5 - Feed#1 volume pumped","Bioreactor 5 - Feed#2 flow rate","Bioreactor 5 - Feed#2 volume pumped","Bioreactor 5 - Foam sensor","Bioreactor 5 - Off-gas CO2%","Bioreactor 5 - Optical density","Bioreactor 5 - OUR","Bioreactor 5 - pH","Bioreactor 5 - Reflectance","Bioreactor 5 - RQ","Bioreactor 5 - Sampling events","Bioreactor 5 - Stir speed","Bioreactor 5 - Temperature","Bioreactor 5 - Volume","Bioreactor 6 - Acid volume pumped","Bioreactor 6 - Air flow","Bioreactor 6 - Base volume pumped","Bioreactor 6 - Bioreactor pressure reading","Bioreactor 6 - CER","Bioreactor 6 - DO","Bioreactor 6 - Feed#1 flow rate","Bioreactor 6 - Feed#1 volume pumped","Bioreactor 6 - Feed#2 flow rate","Bioreactor 6 - Feed#2 volume pumped","Bioreactor 6 - Foam sensor","Bioreactor 6 - Off-gas CO2%","Bioreactor 6 - Optical density","Bioreactor 6 - OUR","Bioreactor 6 - pH","Bioreactor 6 - Reflectance","Bioreactor 6 - RQ","Bioreactor 6 - Sampling events","Bioreactor 6 - Stir speed","Bioreactor 6 - Temperature","Bioreactor 6 - Volume","Bioreactor 7 - Acid volume pumped","Bioreactor 7 - Air flow","Bioreactor 7 - Base volume pumped","Bioreactor 7 - Bioreactor pressure reading","Bioreactor 7 - CER","Bioreactor 7 - DO","Bioreactor 7 - Feed#1 flow rate","Bioreactor 7 - Feed#1 volume pumped","Bioreactor 7 - Feed#2 flow rate","Bioreactor 7 - Feed#2 volume pumped","Bioreactor 7 - Foam sensor","Bioreactor 7 - Off-gas CO2%","Bioreactor 7 - Optical density","Bioreactor 7 - OUR","Bioreactor 7 - pH","Bioreactor 7 - Reflectance","Bioreactor 7 - RQ","Bioreactor 7 - Sampling events","Bioreactor 7 - Stir speed","Bioreactor 7 - Temperature","Bioreactor 7 - Volume","Bioreactor 8 - Acid volume pumped","Bioreactor 8 - Air flow","Bioreactor 8 - Base volume pumped","Bioreactor 8 - Bioreactor pressure reading","Bioreactor 8 - CER","Bioreactor 8 - DO","Bioreactor 8 - Feed#1 flow rate","Bioreactor 8 - Feed#1 volume pumped","Bioreactor 8 - Feed#2 flow rate","Bioreactor 8 - Feed#2 volume pumped","Bioreactor 8 - Foam sensor","Bioreactor 8 - Off-gas CO2%","Bioreactor 8 - Optical density","Bioreactor 8 - OUR","Bioreactor 8 - pH","Bioreactor 8 - Reflectance","Bioreactor 8 - RQ","Bioreactor 8 - Sampling events","Bioreactor 8 - Stir speed","Bioreactor 8 - Temperature","Bioreactor 8 - Volume","Bioreactor 9 - Acid volume pumped","Bioreactor 9 - Air flow","Bioreactor 9 - Base volume pumped","Bioreactor 9 - Bioreactor pressure reading","Bioreactor 9 - CER","Bioreactor 9 - DO","Bioreactor 9 - Feed#1 flow rate","Bioreactor 9 - Feed#1 volume pumped","Bioreactor 9 - Feed#2 flow rate","Bioreactor 9 - Feed#2 volume pumped","Bioreactor 9 - Foam sensor","Bioreactor 9 - Off-gas CO2%","Bioreactor 9 - Optical density","Bioreactor 9 - OUR","Bioreactor 9 - pH","Bioreactor 9 - Reflectance","Bioreactor 9 - RQ","Bioreactor 9 - Sampling events","Bioreactor 9 - Stir speed","Bioreactor 9 - Temperature","Bioreactor 9 - Volume","Bioreactor 10 - Acid volume pumped","Bioreactor 10 - Air flow","Bioreactor 10 - Base volume pumped","Bioreactor 10 - Bioreactor pressure reading","Bioreactor 10 - CER","Bioreactor 10 - DO","Bioreactor 10 - Feed#1 flow rate","Bioreactor 10 - Feed#1 volume pumped","Bioreactor 10 - Feed#2 flow rate","Bioreactor 10 - Feed#2 volume pumped","Bioreactor 10 - Foam sensor","Bioreactor 10 - Off-gas CO2%","Bioreactor 10 - Optical density","Bioreactor 10 - OUR","Bioreactor 10 - pH","Bioreactor 10 - Reflectance","Bioreactor 10 - RQ","Bioreactor 10 - Sampling events","Bioreactor 10 - Stir speed","Bioreactor 10 - Temperature","Bioreactor 10 - Volume"
0.833333333333333,1.177376242,102.224519728568,0.0596571901326151,2.8346637632827,0.825644516953272,99.6240013900624,NaN,NaN,NaN,NaN,9.40714751414142,0.0604354932864287,1.05228460417412,0.294529772672489,6.4711131291871,4.34939041335402,2.99841431190083,,1300.11060066896,30.0087937230677,208.540198050759,0,102.39083896147,0.131541430600176,3.03967045818084,0.307736354042667,99.6262343129661,NaN,NaN,NaN,NaN,10.1043551041401,0.0224273226611677,1.06233364689041,0.419432988688783,7.47228772285879,4.21680066036458,0.765464067152586,,1301.32347302236,30.0100002288818,207.433717547749,1.191108232,105.000393876252,0.0691169979999993,3.27616894132134,0.499958036632229,90.2289369912844,NaN,NaN,NaN,NaN,11.6585753478615,0.0364607740753992,NaN,NaN,6.47157898566195,5.10436535099087,NaN,,1300.32799572505,30.0100002288818,208.560332520253,0,105.019047644613,0.204074897685582,3.04116923174786,0.462261220448599,91.451002526048,NaN,NaN,NaN,NaN,16.3036370696667,0.0336698937587771,1.08345745037251,0.0531084121891946,7.47265448745064,4.26311284570578,17.4021285554745,,1299.08755087039,30.0047804501519,207.503184053616,1.42340286,105.008111976068,0,2.6138261380533,0.532175591421856,90.5013779610546,NaN,NaN,NaN,NaN,13.3101406060247,0.0390647018430323,1.27374569337056,2.62955988965189,6.32069418081964,5.96325022704073,0.202656621741851,,1300.68239500994,30.003565938276,208.71251960369,1.57757123,105.053500341672,0.0191364500000005,2.98830320495659,0.365230916242246,90.9534357547999,NaN,NaN,NaN,NaN,8.46816700379062,0.0267766693027477,0.936247822929118,0.108552652244684,6.27162352865012,3.05905984145153,6.87707572207389,,1303.77709366831,30.0064048845649,208.89501940162
0.916666666666667,1.177376242,102.116567870995,0.075382776446011,2.76561622218049,0.852857182823228,99.6738043738421,NaN,NaN,NaN,NaN,9.66831962031425,0.0623803698776363,1.2065184010814,0.243963255325369,6.47178596087684,4.7563808605965,4.93040965716855,,1300.34153664813,30.0027575023206,208.550699464822,0,102.230223743053,0.141954568462921,3.02648266745591,0.325160665281369,99.5861738775068,NaN,NaN,NaN,NaN,10.134723739,0.0236839412888102,0.986642913800051,0.543006072761648,7.47179432911276,4.42231944283934,0.607286195803649,,1302.40665491796,30.0100002288818,207.438605825835,1.191108232,104.999294955346,0.0745075145142437,3.28163978542284,0.523969498238546,89.6707220251444,NaN,NaN,NaN,NaN,11.5249692277944,0.0383273088908577,0.934228737025879,0.00406831785703115,6.47154908443154,5.47311558488558,130.976437967638,,1300.06018614337,30.0100002288818,208.559984528278,0,104.994763326851,0.217167298283238,3.02890810709251,0.48714862361008,90.7323337735564,NaN,NaN,NaN,NaN,16.2007864471667,0.0354909810984649,1.07965367442605,0.0488719550869656,7.47125017746844,4.25646959412355,27.4014974054764,,1300.17807983851,30.0006647777466,207.510678314766,1.42340286,104.999215596478,0,2.60548760316976,0.555628920931089,89.9479489421525,NaN,NaN,NaN,NaN,12.8989552868538,0.0408158872588656,1.01778511226278,3.36636600712752,6.31898642170297,5.81165896219085,0.166068852296879,,1300.30035658007,30.0087909052182,208.70700859998,1.57757123,105.022066061425,0.0294199460631927,2.97938957691224,0.390623005554553,90.4649670787782,NaN,NaN,NaN,NaN,8.89267993340021,0.0286443649284967,0.962896685929117,0.118796815203428,6.27129414042549,3.10586446163439,10.2605411762668,,1298.45569350502,30.0003135794917,208.899485214103
1,1.177376242,101.780864446964,0.0795333593361128,2.89138956444917,0.885557077583509,99.54355723085,NaN,NaN,NaN,NaN,9.45522605821099,0.0648363493689394,1.23982963070448,0.295456357323258,6.47193716481466,5.30933604654944,3.09621445245244,,1301.8569353273,30.0009361264178,208.549322186217,0,102.031541340763,0.149697484,3.08478317215967,0.341131275690725,99.7432530378339,NaN,NaN,NaN,NaN,10.3624808269478,0.0248545460896872,0.957650891822344,0.440385597077839,7.47208456684732,4.35516248282187,0.789325977715763,,1301.21062998207,30.0038178470466,207.441031382537,1.191108232,104.972508831926,0.0791871239999998,3.25426441411499,0.554214303480869,88.8190793673482,NaN,NaN,NaN,NaN,11.9740018476715,0.0404191700152642,1.0356188914309,NaN,6.4729520489521,5.47773234840134,NaN,,1299.95928987292,30.0022778559398,208.559328749316,0,105.018083738282,0.223285368,3.04071881170186,0.505271711214557,90.0940172796677,NaN,NaN,NaN,NaN,16.120251062,0.0368073905678362,1.07127144448844,0.0808080855914561,7.47583000087077,4.19563841300957,7.18411758407454,,1300.71112067614,30,207.511506808494,1.42340286,104.976645446133,0,2.59019216500646,0.583306668296181,89.5318401825796,NaN,NaN,NaN,NaN,12.9924568127882,0.0428405498890093,1.04806299514789,3.16847329374713,6.31739671349369,5.87005265823752,0.185347432049153,,1300.00895277439,30.0019646549547,208.701498862307,1.57757123,105.055032857935,0.0337449500000001,2.99197834936955,0.410911303608749,89.9720091842064,NaN,NaN,NaN,NaN,8.59479005680916,0.0301235705065517,0.929587092259571,0.0947912080662793,6.27464204712932,3.04034339912768,7.10605306898329,,1298.69630262633,30.0008020223247,208.898578832732
1.08333333333333,1.177376242,101.598704362063,0.0838423659999999,2.80909536871785,0.906780015828111,99.4630458163597,NaN,NaN,NaN,NaN,9.64337563716667,0.0663578186153242,1.1834826089964,0.216094738621789,6.47818484860102,5.22238954064956,6.93255099144134,,1300.48735552958,30,208.54820730146,0,101.90766145193,0.157229099383844,3.08945679807513,0.358344366148379,99.6619239171798,NaN,NaN,NaN,NaN,9.83923667388551,0.0260918404483289,0.936790916496253,0.411424601742978,7.47109129592654,4.36303738457986,0.913271409631909,,1300.02044213557,30,207.44273194943,1.191108232,104.965524077821,0.0791871239999998,3.22945939618887,0.586842111742513,88.1154581904589,NaN,NaN,NaN,NaN,11.5619038709512,0.0429412956096972,0.970057741471571,0.35809367024759,6.47147272870894,5.50825610039685,7.09114923310375,,1301.1616851272,30,208.55379371302,0,104.959776176249,0.223509844209361,3.03236394078406,0.524895643110649,89.6577165198568,NaN,NaN,NaN,NaN,15.9598838281667,0.0382447180033543,1.01964540651186,0.0738007734908528,7.4732343509832,4.15192088773812,10.5871802178685,,1298.56067151364,30,207.506083240875,1.42340286,105.001664156274,0,2.60122152120163,0.6243853458968,89.042340779861,NaN,NaN,NaN,NaN,13.0407898805,0.0458290777574274,1.07677247613909,2.82829818519251,6.31500365189123,5.93688922129241,0.220958919074073,,1299.27510421741,30,208.695987362216,1.57757123,104.982937625115,0.0337449500000001,3.02737130780187,0.446522034534896,89.3831345921852,NaN,NaN,NaN,NaN,8.64500135283333,0.032743594637863,0.930618797765387,0.0803999250982177,6.27284813880571,3.04965293284875,20.1534030878227,,1300.39622761037,30,208.893053793591
1.16666666666667,1.177376242,101.269931436452,0.0838423659999999,2.96204986418723,0.951904594692737,99.617965624198,NaN,NaN,NaN,NaN,9.21520865019218,0.0696637518129349,1.09883694360895,0.285363392708101,6.47866828096505,5.07482383248911,4.26305739710335,,1299.83671330605,30,208.542680701305,0,101.648612627423,0.167692301307972,3.09362354954707,0.375545789145936,99.5170609695192,NaN,NaN,NaN,NaN,9.99997354866666,0.0273687833333027,0.973977071385566,0.685671097064629,7.47172170155022,4.36274104569578,0.555740305789345,,1298.57393162309,30,207.447873485584,1.191108232,104.979232494571,0.0874315445388758,3.23008372409703,0.628548300344864,87.3592868682762,NaN,NaN,NaN,NaN,11.5946788095487,0.0458817120473078,NaN,0.21016717908892,6.47458339024169,5.2909450203224,4.07928713163959,,1298.76936349103,30,208.556308967991,0,105.006929091815,0.235079490510986,3.01690793438428,0.556819191184834,88.9427536043188,NaN,NaN,NaN,NaN,16.1953817313333,0.040559006188351,1.06537777760109,0.0471525623596266,7.4712264901075,4.23160402035747,68.0036259566415,,1297.74572072277,30,207.512077202027,1.42340286,104.97328928787,0,2.64224526777374,0.667880959351428,88.2868684913623,NaN,NaN,NaN,NaN,12.9586869175,0.049022297683949,1.11303224410962,2.32152218996076,6.31046798064408,5.88284885603708,0.289423925342566,,1300.20246772388,30,208.690473880546,1.57757123,105.013362010221,0.0350488329307685,3.0316758237426,0.482896809024062,88.7090657015451,NaN,NaN,NaN,NaN,8.91188344383333,0.0354134761719236,0.961069755486311,0.256475710685426,6.27151829917328,3.10268179081535,2.09154820544436,,1299.98495207957,30,208.888632168493
1.25,1.177376242,101.046553535744,0.0838423659999999,2.89787122980548,0.996751737564442,99.5347886755854,NaN,NaN,NaN,NaN,9.39664966047449,0.0729923809667115,1.09289941451113,0.408116276094166,6.47628345759364,4.77163420029179,2.56407877032985,,1301.36806621158,30,208.537157342011,0,101.414835409432,0.176165485933033,3.10341602656013,0.398742543800818,99.5792044449255,NaN,NaN,NaN,NaN,9.8793034275,0.0290500754537991,1.07876045281149,0.690225796124339,7.47155561785405,4.4465968998423,0.59370058020719,,1298.19338412917,30,207.450729102912,1.191108232,105.011110244065,0.0891988160000006,3.25334499605015,0.663527634619351,86.5093030890354,NaN,NaN,NaN,NaN,11.6021690318333,0.0485157806732656,NaN,NaN,6.4765164095032,5.56565350436633,NaN,,1301.26354338048,30,208.552736904186,0,105.010265135514,0.23986710859429,3.00383611739846,0.578000288444927,88.0991313194627,NaN,NaN,NaN,NaN,16.0865601276371,0.0421081332111993,1.04733589182752,0.0901302963910489,7.47192226088633,4.20016592635078,8.79466684994119,,1299.56841839365,30,207.511317489782,1.42340286,104.984356795489,0,2.59835420029926,0.717605789875636,87.6946616685991,NaN,NaN,NaN,NaN,13.241036739,0.0526913715478,1.0464828689604,2.89422649268647,6.30854176151608,5.86849220705232,0.249814573840244,,1300.03791320025,30,208.68496171217,1.57757123,104.992845845391,0.0438150760000005,2.96835820806802,0.521820326986815,88.0287150154658,NaN,NaN,NaN,NaN,8.7994820605,0.0382819381171612,1.00709122416299,0.245927398334964,6.27109006759117,3.18284354122717,2.66565909113473,,1300.51828351895,30,208.892078850853
1.33333333333333,1.177376242,100.804048580002,0.0838423659999999,2.92962098951701,1.04220215591937,99.5227466603344,NaN,NaN,NaN,NaN,9.34926987508267,0.0763039975781624,1.17450091381715,0.380263342226398,6.47418398420665,5.17154076814288,3.29204185746973,,1298.40534111511,30,208.531634974971,0,101.238717698432,0.183780628309562,3.12468452134125,0.419503972690509,99.5873231446637,NaN,NaN,NaN,NaN,10.0751825485772,0.0305610055047896,0.981680294329361,0.700002657623837,7.4723208208394,4.57753050682603,0.612183924016135,,1300.65722353991,30,207.452927706876,1.191108232,104.954604448166,0.0891988160000006,3.22364898108722,0.706932979201545,85.7694165718783,NaN,NaN,NaN,NaN,11.3603846201667,0.051705744648288,NaN,0.461148104342199,6.4749402718861,5.48400015864193,6.20011316748177,,1298.3092922007,30,208.547210567501,0,105.048691416979,0.254119914836341,3.03586478964931,0.608688349231353,87.3156333900701,NaN,NaN,NaN,NaN,16.2791748226962,0.0443295339610999,1.08912772251212,0.13092372900191,7.47189710051216,4.22451485354447,5.32586542741897,,1298.43169386746,30,207.520045101399,1.42340286,105.017939839753,0,2.59108211327469,0.771096118150783,86.9958137023185,NaN,NaN,NaN,NaN,13.0395372142228,0.0565715486272138,1.14186850122922,2.38229695908364,6.30606868594551,6.00421841401435,0.405676873768764,,1299.87991699419,30,208.679450067709,1.57757123,104.974194715469,0.0467247620735313,2.99534737798513,0.568047226558641,87.4616078989046,NaN,NaN,NaN,NaN,8.89761622642926,0.0416720603979871,0.960375492230196,0.243892338204023,6.27116010747557,3.0952884637974,3.34977239304838,,1298.76106452742,30,208.889367261675
1.41666666666667,1.177376242,100.588489814333,0.0848712219837191,2.89563903447816,1.09787928728665,99.5784273248415,NaN,NaN,NaN,NaN,9.41055643326287,0.0803380093648766,1.32582859929462,0.175188771612632,6.4713888977162,5.38203672344164,7.40013075258425,,1298.31147261525,30,208.526937513229,0,100.976225692382,0.191751590718144,3.14113611981233,0.448930970418378,99.5885945508127,NaN,NaN,NaN,NaN,9.67960835402908,0.0327137583275032,0.9973212725846,0.921871201053127,7.47128228445636,4.62638042908832,0.49169557507666,,1300.35379924144,30,207.455277243891,1.191108232,105.028274776447,0.0891988160000006,3.25819958764825,0.765176223916881,85.043726851761,NaN,NaN,NaN,NaN,11.831801495,0.055835248614532,1.01624289220248,NaN,6.47298035469637,5.55043679203232,NaN,,1299.07275588961,30,208.541671123588,0,104.96305669466,0.258425058141978,3.02915486529142,0.642488462544282,86.5190246938522,NaN,NaN,NaN,NaN,16.0405353326796,0.0468116656153435,1.11732562571949,0.170077744700611,7.47245645113746,4.32212200770555,4.64143627900274,,1301.67246063188,30,207.51902637786,1.42340286,105.035287564561,0,2.59779884406158,0.832439414077481,86.4946691194515,NaN,NaN,NaN,NaN,13.1394474156611,0.0609714650738191,1.1215108763197,0.616540087107397,6.30373260030868,5.98577757426357,1.55038143695206,,1300.65069916031,30,208.673928923702,1.57757123,104.975675564787,0.0513327128636621,3.00019009620268,0.612139830961309,86.7051396795827,NaN,NaN,NaN,NaN,8.70120858712171,0.0449015142292118,0.965296741706087,0.213334468827377,6.27129875112861,3.11004470802651,3.98004268536925,,1300.42087959856,30,208.888450086878
1.5,1.177376242,100.366887203783,0.0985322128180629,2.90009838248517,1.1467729967092,99.5403049201608,NaN,NaN,NaN,NaN,9.27909304354315,0.0839224896630583,1.24714804570878,0.284161709048277,6.47119846974376,5.3333140233809,4.61635429019616,,1300.16389826405,30,208.535072184813,0,100.711696456486,0.202944101159459,3.14701267802513,0.470194031150625,99.4824108862395,NaN,NaN,NaN,NaN,9.76214469939368,0.0342731419342513,0.923783881326429,0.906802079680732,7.47133249162876,4.47769810695607,0.523063963566101,,1300.45894248097,30,207.460941549102,1.191108232,105.011743880325,0.0916720535370216,3.22039456316456,0.806894845281268,84.1761523756605,NaN,NaN,NaN,NaN,11.2780280521667,0.0590416951823625,1.02678646693999,0.450143920978015,6.47111849977153,5.5872540770953,2.9444059486697,,1302.11259432398,30,208.5384093801,0,105.006581695814,0.269021240954815,2.99456443609582,0.678589253593308,85.819270682179,NaN,NaN,NaN,NaN,16.1396549152886,0.0494464748645428,1.12820881294531,0.44648634642018,7.47130490373336,4.34110999477876,1.52744049208052,,1297.64227228625,30,207.523800014939,1.42340286,105.009833837772,0,2.5914507199081,0.884880198610794,85.9250040684922,NaN,NaN,NaN,NaN,13.1408130989933,0.0648357674436616,1.12926013950457,0.890656302487974,6.30084149640957,5.92200893489756,1.00231952878275,,1300.46824887743,30,208.668404594105,1.57757123,104.965620104254,0.0553548662104107,2.98392909296436,0.655748558143999,86.0446821376926,NaN,NaN,NaN,NaN,8.59933546531938,0.0481059294229597,0.989095120776557,0.366361232331533,6.27116716964166,3.15149422130137,1.84290463986483,,1299.59422462951,30,208.886951334398
1.58333333333333,1.177376242,100.06110174524,0.103982617999999,2.94090142163813,1.18895994376662,99.3830861220707,NaN,NaN,NaN,NaN,9.23658236844465,0.0870289271625062,1.21662224172489,0.309267918872942,6.47380274467328,5.28012013055473,4.96598948896025,,1301.97164372673,30,208.53520036061,0,100.447202929847,0.210931387842117,3.12375617433145,0.497658695676543,99.6167009382219,NaN,NaN,NaN,NaN,10.1606249416667,0.0362892418686612,1.01825933190708,1.12910080218452,7.47211198414651,4.47355973750544,0.442275676333612,,1300.46126828284,30,207.463426592327,1.191108232,104.989992740597,0.105278204731233,3.27878940774964,0.86584315591944,83.4655018845316,NaN,NaN,NaN,NaN,11.4963039642416,0.0631348137159946,1.02272488038577,NaN,6.4721493835605,5.71271094376167,NaN,,1300.39715137433,30,208.546479836006,0,105.023648349432,0.279537169253492,3.00998826641562,0.717265319760662,85.0394595574131,NaN,NaN,NaN,NaN,15.8834657194477,0.052259206877324,1.15844653674731,0.467624115087184,7.47156200694189,4.39381919376534,1.55615094064818,,1297.82917030531,30,207.528890529893,1.42340286,104.975896092848,0,2.58621373346525,0.939986358993279,85.2431152838651,NaN,NaN,NaN,NaN,12.719480118792,0.0688999456263801,1.11718446487466,0.932606947641198,6.29883608283704,6.0499603163959,1.02043864401199,,1300.11348064357,30.0008031738478,208.662883590877,1.57757123,104.989727315371,0.0637868619043959,3.00566276307887,0.700227937949029,85.5720021415084,NaN,NaN,NaN,NaN,9.38240160293621,0.0513575208000921,0.999341977869928,0.412933059363625,6.27565611561735,3.16934276131666,1.80731593905171,,1301.83110739742,30,208.889862795817
1.66666666666667,1.177376242,99.7889416747001,0.103982617999999,2.92179791315476,1.2502637761287,99.5077587222624,NaN,NaN,NaN,NaN,9.512966842,0.0914945021116501,1.18470515226861,0.252748844451783,6.47205434430454,5.2244691724133,7.18393109848249,,1298.88403233051,30,208.529675780283,0,100.302162837658,0.220152786558544,3.15587912131407,0.531362307118033,99.5060459188928,NaN,NaN,NaN,NaN,9.87957163091085,0.0387307327875498,0.963978817118474,1.09068197678816,7.47146512944952,4.54121744172326,0.488462852899983,,1300.79171816341,30,207.467119418511,1.191108232,104.981220157962,0.109241677999999,3.22858330951731,0.919022717774196,82.5412632256936,NaN,NaN,NaN,NaN,11.6199447582691,0.0673197598821351,0.949353291804975,1.3406482722818,6.47354081033363,5.65148014139915,3.37719941742511,,1301.91451733869,30,208.545111041449,0,104.997640847337,0.287561977104402,3.05059452520236,0.755050960683177,84.0485307579356,NaN,NaN,NaN,NaN,15.8042733109174,0.0550174533539442,1.14414206309078,0.574314515376494,7.47137417225691,4.3688741842615,1.31789396841881,,1300.10056757789,30,207.531394761971,1.42340286,104.989595958243,0,2.58260354661559,0.98879103566832,84.5359936474622,NaN,NaN,NaN,NaN,13.0397056028307,0.0724706781988605,1.13808584075384,1.05406987304411,6.29670235045445,6.08653842602335,0.94580892052439,,1299.60018308654,30,208.657363466051,1.57757123,105.022374678381,0.0639163720000005,2.97326461292638,0.738173269095947,84.8774802531303,NaN,NaN,NaN,NaN,10.9934011110268,0.0541343483200142,0.973781213627049,0.423145741265833,6.27663540065328,3.12482139337665,2.27145285088537,,1300.30046342198,30,208.884570020149
1.75,1.177376242,99.4749564235242,0.117095837363529,2.96544491094315,1.30505656074231,99.460247350573,NaN,NaN,NaN,NaN,9.33121302017818,0.0955161543673935,1.28981625292546,0.428572359793453,6.47187065519764,5.40791019713911,3.40358156031282,,1301.36518026971,30,208.536960752126,0,99.9237880291328,0.230943709116792,3.18030220187482,0.556007817958443,99.3510659990171,NaN,NaN,NaN,NaN,9.98083909275581,0.0405417102355704,1.01733616837713,1.39489842016169,7.4715179238964,4.64429761731365,0.401612908214744,,1300.29694300647,30,207.472395233726,1.191108232,104.990594343772,0.109241677999999,3.21530005987115,0.983501817089955,81.6035385188466,NaN,NaN,NaN,NaN,11.1561989256345,0.0718473428163092,1.01063566893995,1.7928570509634,6.47225161643698,5.76352808632723,0.551148911146656,,1298.86191674272,30.0040160364027,208.539586400872,0,104.98481378128,0.297511532617555,2.99761842323365,0.793956917040865,83.2139705471227,NaN,NaN,NaN,NaN,15.6910178876667,0.0578593226504882,1.13738210796513,0.580983938698709,7.47382246215259,3.37191894322264,1.36938396326652,,1299.54331654214,30,207.535921963763,1.42340286,104.997802712923,0,2.56688375524842,1.03684701134201,83.9804227711942,NaN,NaN,NaN,NaN,12.7997839253333,0.0759846419738141,1.21371080056716,1.2557021494217,6.29358655613858,6.21831395614062,0.834672228511405,,1300.98234613231,30,208.651842530422,1.57757123,105.026727693963,0.0639163720000005,2.99915525958759,0.78348412445749,84.2247298238198,NaN,NaN,NaN,NaN,9.03495053316667,0.0574495957020374,0.987985936456903,0.419941497469951,6.27494984153631,3.14956189966334,1.94780571999014,,1300.59868680359,30,208.879046691523
1.83333333333333,1.177376242,99.2355792517844,0.119058589999999,2.92706877432838,1.36624191977113,99.4129619860712,NaN,NaN,NaN,NaN,9.60183513411426,0.100001806440044,1.3866624399119,0.221896063344427,6.47213788643885,5.57681067029152,69.1899002765917,,1298.88360644686,30,208.533702342935,0,99.6845990300787,0.240343901932025,3.17347087641862,0.5910632092822,99.6402874357239,NaN,NaN,NaN,NaN,9.81890625883333,0.0430934503990614,1.0124672923402,1.37873878693779,7.47194962129278,4.6746213979709,0.433391254089256,,1301.61279270235,30,207.476275979555,1.191108232,104.949093810718,0.117010191045069,3.23135566312176,1.04589287262232,80.813053089321,NaN,NaN,NaN,NaN,11.5884311470262,0.0765618860808666,1.08045654826547,0.784936118055019,6.47120041228466,5.89079115679157,4.46398344964547,,1300.34896731495,30.0004049951177,208.541618056814,0,104.994649340051,0.300926736318205,3.04185396603898,0.841275323164251,82.175058132375,NaN,NaN,NaN,NaN,15.7264109494037,0.0613127059406206,1.18368027185389,0.613830496350158,7.4719436295245,4.11096558283009,1.37342297481671,,1299.84822952183,30,207.53371357379,1.42340286,104.997610550481,0,2.60131224804278,1.0949963467362,83.3592940950419,NaN,NaN,NaN,NaN,13.040472311,0.0802506460486563,1.27563889561537,1.33722429532149,6.29175450223004,6.23654284693311,0.823721201536214,,1300.63684370325,30.0016036433603,208.646322358325,1.57757123,104.982645468634,0.0639163720000005,3.020251096636,0.828149793525716,83.5724448581729,NaN,NaN,NaN,NaN,8.63856452083333,0.0607233878489018,1.02913656518287,0.499449983515736,6.27292020420825,3.22124423215568,1.72421940400943,,1300.06697193012,30,208.873522412842
1.91666666666667,1.177376242,98.9032755119605,0.129517783976805,2.94457517632814,1.4230875471474,99.4097568024567,NaN,NaN,NaN,NaN,9.42004874104089,0.10412182874622,1.34252251398509,0.27622975087949,6.471259457977,5.49979281392556,8.54669777906189,,1299.793224295,30,208.538337860472,0,99.4531105239176,0.247730120256236,3.21265565450447,0.626257606219428,99.5248065683886,NaN,NaN,NaN,NaN,9.63862445866666,0.0456532718643557,1.10619616745806,1.23882861847596,7.47242210919389,4.78295556401673,0.506595855810916,,1298.25447738759,30.0005183437753,207.478143335062,1.191108232,105.012963618602,0.123756861511671,3.23187694456646,1.10896123467939,79.9095510509128,NaN,NaN,NaN,NaN,11.368243167162,0.0810678846900251,1.07862602552704,1.91264580490049,6.47132088359902,5.92998641533771,0.601789462396497,,1298.39427607064,30.0024831579037,208.542946044184,0,105.018628270616,0.313428291324753,3.01863324160788,0.896451818784511,81.1672466235751,NaN,NaN,NaN,NaN,15.9528052779297,0.0653215504230644,1.21080066599896,0.608596025706343,7.47147357251257,4.4850822725574,1.529981863994,,1298.03883749718,30,207.540698282321,1.42340286,105.019292078222,0,2.59543967304216,1.1560164226239,82.7438185526984,NaN,NaN,NaN,NaN,13.0010106688333,0.0847151793576953,1.23208174428065,1.61464941531405,6.28912413469242,6.25028725713388,0.717173982978821,,1299.57861578447,30,208.640802078065,1.57757123,104.994717347652,0.0684972196861396,2.9784008936679,0.875624404599586,82.8839935835115,NaN,NaN,NaN,NaN,8.5176122615,0.0642249662723124,1.05883403001669,0.544826683794176,6.27116242869676,3.27298573846803,1.69729209876474,,1299.62215264137,30,208.872378449725
